"MTU (CET/CEST)","Day-ahead Price [EUR/MWh]","Currency","BZN|DE-LU"
"05.01.2021 06:15 - 05.01.2021 06:30","37.54","EUR"
"05.01.2021 06:30 - 05.01.2021 06:45","52.07","EUR"
"05.01.2021 06:45 - 05.01.2021 07:00","71.87","EUR"
"05.01.2021 07:00 - 05.01.2021 07:15","41.61","EUR"
"05.01.2021 07:15 - 05.01.2021 07:30","53.84","EUR"
"05.01.2021 07:30 - 05.01.2021 07:45","63.48","EUR"
"05.01.2021 07:45 - 05.01.2021 08:00","70.67","EUR"
"05.01.2021 08:00 - 05.01.2021 08:15","57.18","EUR"
"05.01.2021 08:15 - 05.01.2021 08:30","60.88","EUR"
"05.01.2021 08:30 - 05.01.2021 08:45","63.97","EUR"
"05.01.2021 08:45 - 05.01.2021 09:00","67.02","EUR"
"05.01.2021 09:00 - 05.01.2021 09:15","61.72","EUR"
"05.01.2021 09:15 - 05.01.2021 09:30","63.50","EUR"
"05.01.2021 09:30 - 05.01.2021 09:45","65.07","EUR"
"05.01.2021 09:45 - 05.01.2021 10:00","61.70","EUR"
"05.01.2021 10:00 - 05.01.2021 10:15","63.60","EUR"
"05.01.2021 10:15 - 05.01.2021 10:30","61.30","EUR"
"05.01.2021 10:30 - 05.01.2021 10:45","64.44","EUR"
"05.01.2021 10:45 - 05.01.2021 11:00","64.66","EUR"
"05.01.2021 11:00 - 05.01.2021 11:15","59.40","EUR"
"05.01.2021 11:15 - 05.01.2021 11:30","66.23","EUR"
"05.01.2021 11:30 - 05.01.2021 11:45","68.21","EUR"
"05.01.2021 11:45 - 05.01.2021 12:00","61.70","EUR"
"05.01.2021 12:00 - 05.01.2021 12:15","64.80","EUR"
"05.01.2021 12:15 - 05.01.2021 12:30","63.71","EUR"
"05.01.2021 12:30 - 05.01.2021 12:45","64.63","EUR"
"05.01.2021 12:45 - 05.01.2021 13:00","62.84","EUR"
"05.01.2021 13:00 - 05.01.2021 13:15","68.12","EUR"
"05.01.2021 13:15 - 05.01.2021 13:30","63.19","EUR"
"05.01.2021 13:30 - 05.01.2021 13:45","62.25","EUR"
"05.01.2021 13:45 - 05.01.2021 14:00","60.40","EUR"
"05.01.2021 14:00 - 05.01.2021 14:15","57.96","EUR"
"05.01.2021 14:15 - 05.01.2021 14:30","65.01","EUR"
"05.01.2021 14:30 - 05.01.2021 14:45","63.80","EUR"
"05.01.2021 14:45 - 05.01.2021 15:00","60.88","EUR"
"05.01.2021 15:00 - 05.01.2021 15:15","60.39","EUR"
"05.01.2021 15:15 - 05.01.2021 15:30","62.19","EUR"
"05.01.2021 15:30 - 05.01.2021 15:45","62.69","EUR"
"05.01.2021 15:45 - 05.01.2021 16:00","62.81","EUR"
"05.01.2021 16:00 - 05.01.2021 16:15","55.19","EUR"
"05.01.2021 16:15 - 05.01.2021 16:30","60.70","EUR"
"05.01.2021 16:30 - 05.01.2021 16:45","65.10","EUR"
"05.01.2021 16:45 - 05.01.2021 17:00","72.75","EUR"
"05.01.2021 17:00 - 05.01.2021 17:15","63.62","EUR"
"05.01.2021 17:15 - 05.01.2021 17:30","66.52","EUR"
"05.01.2021 17:30 - 05.01.2021 17:45","66.95","EUR"
"05.01.2021 17:45 - 05.01.2021 18:00","67.84","EUR"
"05.01.2021 18:00 - 05.01.2021 18:15","70.07","EUR"
"05.01.2021 18:15 - 05.01.2021 18:30","63.76","EUR"
"05.01.2021 18:30 - 05.01.2021 18:45","62.67","EUR"
"05.01.2021 18:45 - 05.01.2021 19:00","58.50","EUR"
"05.01.2021 19:00 - 05.01.2021 19:15","72.00","EUR"
"05.01.2021 19:15 - 05.01.2021 19:30","64.52","EUR"
"05.01.2021 19:30 - 05.01.2021 19:45","53.93","EUR"
"05.01.2021 19:45 - 05.01.2021 20:00","43.65","EUR"
"05.01.2021 20:00 - 05.01.2021 20:15","72.52","EUR"
"05.01.2021 20:15 - 05.01.2021 20:30","61.14","EUR"
"05.01.2021 20:30 - 05.01.2021 20:45","42.28","EUR"
"05.01.2021 20:45 - 05.01.2021 21:00","34.28","EUR"
"05.01.2021 21:00 - 05.01.2021 21:15","61.66","EUR"
"05.01.2021 21:15 - 05.01.2021 21:30","50.15","EUR"
"05.01.2021 21:30 - 05.01.2021 21:45","45.00","EUR"
"05.01.2021 21:45 - 05.01.2021 22:00","39.55","EUR"
"05.01.2021 22:00 - 05.01.2021 22:15","61.39","EUR"
"05.01.2021 22:15 - 05.01.2021 22:30","55.30","EUR"
"05.01.2021 22:30 - 05.01.2021 22:45","45.53","EUR"
"05.01.2021 22:45 - 05.01.2021 23:00","33.57","EUR"
"05.01.2021 23:00 - 05.01.2021 23:15","61.99","EUR"
"05.01.2021 23:15 - 05.01.2021 23:30","53.02","EUR"
"05.01.2021 23:30 - 05.01.2021 23:45","40.39","EUR"
"05.01.2021 23:45 - 06.01.2021 00:00","22.57","EUR"
"06.01.2021 00:00 - 06.01.2021 00:15","58.23","EUR"
"06.01.2021 00:15 - 06.01.2021 00:30","46.82","EUR"
"06.01.2021 00:30 - 06.01.2021 00:45","38.32","EUR"
"06.01.2021 00:45 - 06.01.2021 01:00","32.64","EUR"
"06.01.2021 01:00 - 06.01.2021 01:15","51.88","EUR"
"06.01.2021 01:15 - 06.01.2021 01:30","44.15","EUR"
"06.01.2021 01:30 - 06.01.2021 01:45","37.32","EUR"
"06.01.2021 01:45 - 06.01.2021 02:00","32.65","EUR"
"06.01.2021 02:00 - 06.01.2021 02:15","42.74","EUR"
"06.01.2021 02:15 - 06.01.2021 02:30","43.21","EUR"
"06.01.2021 02:30 - 06.01.2021 02:45","38.48","EUR"
"06.01.2021 02:45 - 06.01.2021 03:00","40.91","EUR"
"06.01.2021 03:00 - 06.01.2021 03:15","39.07","EUR"
"06.01.2021 03:15 - 06.01.2021 03:30","37.53","EUR"
"06.01.2021 03:30 - 06.01.2021 03:45","43.02","EUR"
"06.01.2021 03:45 - 06.01.2021 04:00","44.64","EUR"
"06.01.2021 04:00 - 06.01.2021 04:15","34.93","EUR"
"06.01.2021 04:15 - 06.01.2021 04:30","39.30","EUR"
"06.01.2021 04:30 - 06.01.2021 04:45","41.48","EUR"
"06.01.2021 04:45 - 06.01.2021 05:00","49.70","EUR"
"06.01.2021 05:00 - 06.01.2021 05:15","38.99","EUR"
"06.01.2021 05:15 - 06.01.2021 05:30","39.27","EUR"
"06.01.2021 05:30 - 06.01.2021 05:45","41.95","EUR"
"06.01.2021 05:45 - 06.01.2021 06:00","54.30","EUR"
"06.01.2021 06:00 - 06.01.2021 06:15","28.08","EUR"
"06.01.2021 06:15 - 06.01.2021 06:30","40.53","EUR"
"06.01.2021 06:30 - 06.01.2021 06:45","52.24","EUR"
"06.01.2021 06:45 - 06.01.2021 07:00","64.44","EUR"
"06.01.2021 07:00 - 06.01.2021 07:15","34.52","EUR"
"06.01.2021 07:15 - 06.01.2021 07:30","46.26","EUR"
"06.01.2021 07:30 - 06.01.2021 07:45","55.96","EUR"
"06.01.2021 07:45 - 06.01.2021 08:00","62.55","EUR"
"06.01.2021 08:00 - 06.01.2021 08:15","46.38","EUR"
"06.01.2021 08:15 - 06.01.2021 08:30","52.88","EUR"
"06.01.2021 08:30 - 06.01.2021 08:45","53.97","EUR"
"06.01.2021 08:45 - 06.01.2021 09:00","61.14","EUR"
"06.01.2021 09:00 - 06.01.2021 09:15","52.36","EUR"
"06.01.2021 09:15 - 06.01.2021 09:30","53.50","EUR"
"06.01.2021 09:30 - 06.01.2021 09:45","56.80","EUR"
"06.01.2021 09:45 - 06.01.2021 10:00","63.50","EUR"
"06.01.2021 10:00 - 06.01.2021 10:15","54.99","EUR"
"06.01.2021 10:15 - 06.01.2021 10:30","55.65","EUR"
"06.01.2021 10:30 - 06.01.2021 10:45","57.94","EUR"
"06.01.2021 10:45 - 06.01.2021 11:00","60.08","EUR"
"06.01.2021 11:00 - 06.01.2021 11:15","59.98","EUR"
"06.01.2021 11:15 - 06.01.2021 11:30","57.14","EUR"
"06.01.2021 11:30 - 06.01.2021 11:45","57.50","EUR"
"06.01.2021 11:45 - 06.01.2021 12:00","58.20","EUR"
"06.01.2021 12:00 - 06.01.2021 12:15","64.16","EUR"
"06.01.2021 12:15 - 06.01.2021 12:30","54.80","EUR"
"06.01.2021 12:30 - 06.01.2021 12:45","62.84","EUR"
"06.01.2021 12:45 - 06.01.2021 13:00","54.20","EUR"
"06.01.2021 13:00 - 06.01.2021 13:15","63.45","EUR"
"06.01.2021 13:15 - 06.01.2021 13:30","60.26","EUR"
"06.01.2021 13:30 - 06.01.2021 13:45","58.61","EUR"
"06.01.2021 13:45 - 06.01.2021 14:00","53.14","EUR"
"06.01.2021 14:00 - 06.01.2021 14:15","56.92","EUR"
"06.01.2021 14:15 - 06.01.2021 14:30","56.46","EUR"
"06.01.2021 14:30 - 06.01.2021 14:45","57.43","EUR"
"06.01.2021 14:45 - 06.01.2021 15:00","57.42","EUR"
"06.01.2021 15:00 - 06.01.2021 15:15","57.52","EUR"
"06.01.2021 15:15 - 06.01.2021 15:30","57.79","EUR"
"06.01.2021 15:30 - 06.01.2021 15:45","58.47","EUR"
"06.01.2021 15:45 - 06.01.2021 16:00","54.69","EUR"
"06.01.2021 16:00 - 06.01.2021 16:15","52.86","EUR"
"06.01.2021 16:15 - 06.01.2021 16:30","50.29","EUR"
"06.01.2021 16:30 - 06.01.2021 16:45","60.95","EUR"
"06.01.2021 16:45 - 06.01.2021 17:00","69.91","EUR"
"06.01.2021 17:00 - 06.01.2021 17:15","54.29","EUR"
"06.01.2021 17:15 - 06.01.2021 17:30","60.61","EUR"
"06.01.2021 17:30 - 06.01.2021 17:45","66.81","EUR"
"06.01.2021 17:45 - 06.01.2021 18:00","64.30","EUR"
"06.01.2021 18:00 - 06.01.2021 18:15","63.10","EUR"
"06.01.2021 18:15 - 06.01.2021 18:30","63.89","EUR"
"06.01.2021 18:30 - 06.01.2021 18:45","60.43","EUR"
"06.01.2021 18:45 - 06.01.2021 19:00","55.53","EUR"
"06.01.2021 19:00 - 06.01.2021 19:15","72.91","EUR"
"06.01.2021 19:15 - 06.01.2021 19:30","59.50","EUR"
"06.01.2021 19:30 - 06.01.2021 19:45","54.15","EUR"
"06.01.2021 19:45 - 06.01.2021 20:00","46.67","EUR"
"06.01.2021 20:00 - 06.01.2021 20:15","73.62","EUR"
"06.01.2021 20:15 - 06.01.2021 20:30","63.35","EUR"
"06.01.2021 20:30 - 06.01.2021 20:45","51.20","EUR"
"06.01.2021 20:45 - 06.01.2021 21:00","40.20","EUR"
"06.01.2021 21:00 - 06.01.2021 21:15","61.63","EUR"
"06.01.2021 21:15 - 06.01.2021 21:30","58.07","EUR"
"06.01.2021 21:30 - 06.01.2021 21:45","52.09","EUR"
"06.01.2021 21:45 - 06.01.2021 22:00","41.88","EUR"
"06.01.2021 22:00 - 06.01.2021 22:15","68.06","EUR"
"06.01.2021 22:15 - 06.01.2021 22:30","61.76","EUR"
"06.01.2021 22:30 - 06.01.2021 22:45","48.40","EUR"
"06.01.2021 22:45 - 06.01.2021 23:00","29.48","EUR"
"06.01.2021 23:00 - 06.01.2021 23:15","64.96","EUR"
"06.01.2021 23:15 - 06.01.2021 23:30","56.89","EUR"
"06.01.2021 23:30 - 06.01.2021 23:45","46.12","EUR"
"06.01.2021 23:45 - 07.01.2021 00:00","31.12","EUR"
"07.01.2021 00:00 - 07.01.2021 00:15","69.92","EUR"
"07.01.2021 00:15 - 07.01.2021 00:30","53.12","EUR"
"07.01.2021 00:30 - 07.01.2021 00:45","43.63","EUR"
"07.01.2021 00:45 - 07.01.2021 01:00","35.64","EUR"
"07.01.2021 01:00 - 07.01.2021 01:15","54.55","EUR"
"07.01.2021 01:15 - 07.01.2021 01:30","50.07","EUR"
"07.01.2021 01:30 - 07.01.2021 01:45","47.16","EUR"
"07.01.2021 01:45 - 07.01.2021 02:00","44.02","EUR"
"07.01.2021 02:00 - 07.01.2021 02:15","47.83","EUR"
"07.01.2021 02:15 - 07.01.2021 02:30","48.57","EUR"
"07.01.2021 02:30 - 07.01.2021 02:45","41.40","EUR"
"07.01.2021 02:45 - 07.01.2021 03:00","47.42","EUR"
"07.01.2021 03:00 - 07.01.2021 03:15","39.99","EUR"
"07.01.2021 03:15 - 07.01.2021 03:30","47.41","EUR"
"07.01.2021 03:30 - 07.01.2021 03:45","49.14","EUR"
"07.01.2021 03:45 - 07.01.2021 04:00","47.55","EUR"
"07.01.2021 04:00 - 07.01.2021 04:15","38.41","EUR"
"07.01.2021 04:15 - 07.01.2021 04:30","43.67","EUR"
"07.01.2021 04:30 - 07.01.2021 04:45","49.33","EUR"
"07.01.2021 04:45 - 07.01.2021 05:00","52.74","EUR"
"07.01.2021 05:00 - 07.01.2021 05:15","-149.99","EUR"
"07.01.2021 05:15 - 07.01.2021 05:30","-149.99","EUR"
"07.01.2021 05:30 - 07.01.2021 05:45","60.81","EUR"
"07.01.2021 05:45 - 07.01.2021 06:00","437.21","EUR"
"07.01.2021 06:00 - 07.01.2021 06:15","-149.99","EUR"
"07.01.2021 06:15 - 07.01.2021 06:30","47.01","EUR"
"07.01.2021 06:30 - 07.01.2021 06:45","67.82","EUR"
"07.01.2021 06:45 - 07.01.2021 07:00","252.75","EUR"
"07.01.2021 07:00 - 07.01.2021 07:15","-149.99","EUR"
"07.01.2021 07:15 - 07.01.2021 07:30","-149.99","EUR"
"07.01.2021 07:30 - 07.01.2021 07:45","57.74","EUR"
"07.01.2021 07:45 - 07.01.2021 08:00","2009.60","EUR"
"07.01.2021 08:00 - 07.01.2021 08:15","63.70","EUR"
"07.01.2021 08:15 - 07.01.2021 08:30","112.73","EUR"
"07.01.2021 08:30 - 07.01.2021 08:45","69.60","EUR"
"07.01.2021 08:45 - 07.01.2021 09:00","69.99","EUR"
"07.01.2021 09:00 - 07.01.2021 09:15","112.06","EUR"
"07.01.2021 09:15 - 07.01.2021 09:30","69.86","EUR"
"07.01.2021 09:30 - 07.01.2021 09:45","70.51","EUR"
"07.01.2021 09:45 - 07.01.2021 10:00","68.23","EUR"
"07.01.2021 10:00 - 07.01.2021 10:15","109.80","EUR"
"07.01.2021 10:15 - 07.01.2021 10:30","69.76","EUR"
"07.01.2021 10:30 - 07.01.2021 10:45","69.53","EUR"
"07.01.2021 10:45 - 07.01.2021 11:00","70.54","EUR"
"07.01.2021 11:00 - 07.01.2021 11:15","84.90","EUR"
"07.01.2021 11:15 - 07.01.2021 11:30","78.79","EUR"
"07.01.2021 11:30 - 07.01.2021 11:45","79.26","EUR"
"07.01.2021 11:45 - 07.01.2021 12:00","78.57","EUR"
"07.01.2021 12:00 - 07.01.2021 12:15","80.90","EUR"
"07.01.2021 12:15 - 07.01.2021 12:30","80.83","EUR"
"07.01.2021 12:30 - 07.01.2021 12:45","77.90","EUR"
"07.01.2021 12:45 - 07.01.2021 13:00","76.59","EUR"
"07.01.2021 13:00 - 07.01.2021 13:15","103.94","EUR"
"07.01.2021 13:15 - 07.01.2021 13:30","72.89","EUR"
"07.01.2021 13:30 - 07.01.2021 13:45","72.66","EUR"
"07.01.2021 13:45 - 07.01.2021 14:00","69.17","EUR"
"07.01.2021 14:00 - 07.01.2021 14:15","66.36","EUR"
"07.01.2021 14:15 - 07.01.2021 14:30","70.84","EUR"
"07.01.2021 14:30 - 07.01.2021 14:45","74.06","EUR"
"07.01.2021 14:45 - 07.01.2021 15:00","111.40","EUR"
"07.01.2021 15:00 - 07.01.2021 15:15","72.86","EUR"
"07.01.2021 15:15 - 07.01.2021 15:30","74.64","EUR"
"07.01.2021 15:30 - 07.01.2021 15:45","76.67","EUR"
"07.01.2021 15:45 - 07.01.2021 16:00","105.28","EUR"
"07.01.2021 16:00 - 07.01.2021 16:15","74.82","EUR"
"07.01.2021 16:15 - 07.01.2021 16:30","58.88","EUR"
"07.01.2021 16:30 - 07.01.2021 16:45","82.05","EUR"
"07.01.2021 16:45 - 07.01.2021 17:00","133.27","EUR"
"07.01.2021 17:00 - 07.01.2021 17:15","81.25","EUR"
"07.01.2021 17:15 - 07.01.2021 17:30","80.34","EUR"
"07.01.2021 17:30 - 07.01.2021 17:45","80.09","EUR"
"07.01.2021 17:45 - 07.01.2021 18:00","125.52","EUR"
"07.01.2021 18:00 - 07.01.2021 18:15","122.01","EUR"
"07.01.2021 18:15 - 07.01.2021 18:30","78.38","EUR"
"07.01.2021 18:30 - 07.01.2021 18:45","76.77","EUR"
"07.01.2021 18:45 - 07.01.2021 19:00","75.08","EUR"
"07.01.2021 19:00 - 07.01.2021 19:15","141.73","EUR"
"07.01.2021 19:15 - 07.01.2021 19:30","75.74","EUR"
"07.01.2021 19:30 - 07.01.2021 19:45","57.36","EUR"
"07.01.2021 19:45 - 07.01.2021 20:00","64.95","EUR"
"07.01.2021 20:00 - 07.01.2021 20:15","495.90","EUR"
"07.01.2021 20:15 - 07.01.2021 20:30","75.69","EUR"
"07.01.2021 20:30 - 07.01.2021 20:45","-149.00","EUR"
"07.01.2021 20:45 - 07.01.2021 21:00","-149.00","EUR"
"07.01.2021 21:00 - 07.01.2021 21:15","76.06","EUR"
"07.01.2021 21:15 - 07.01.2021 21:30","73.62","EUR"
"07.01.2021 21:30 - 07.01.2021 21:45","49.74","EUR"
"07.01.2021 21:45 - 07.01.2021 22:00","44.71","EUR"
"07.01.2021 22:00 - 07.01.2021 22:15","81.68","EUR"
"07.01.2021 22:15 - 07.01.2021 22:30","72.76","EUR"
"07.01.2021 22:30 - 07.01.2021 22:45","45.08","EUR"
"07.01.2021 22:45 - 07.01.2021 23:00","37.80","EUR"
"07.01.2021 23:00 - 07.01.2021 23:15","79.24","EUR"
"07.01.2021 23:15 - 07.01.2021 23:30","62.87","EUR"
"07.01.2021 23:30 - 07.01.2021 23:45","47.74","EUR"
"07.01.2021 23:45 - 08.01.2021 00:00","32.23","EUR"
"08.01.2021 00:00 - 08.01.2021 00:15","65.50","EUR"
"08.01.2021 00:15 - 08.01.2021 00:30","55.12","EUR"
"08.01.2021 00:30 - 08.01.2021 00:45","51.13","EUR"
"08.01.2021 00:45 - 08.01.2021 01:00","46.76","EUR"
"08.01.2021 01:00 - 08.01.2021 01:15","56.71","EUR"
"08.01.2021 01:15 - 08.01.2021 01:30","53.35","EUR"
"08.01.2021 01:30 - 08.01.2021 01:45","51.63","EUR"
"08.01.2021 01:45 - 08.01.2021 02:00","45.65","EUR"
"08.01.2021 02:00 - 08.01.2021 02:15","51.79","EUR"
"08.01.2021 02:15 - 08.01.2021 02:30","48.21","EUR"
"08.01.2021 02:30 - 08.01.2021 02:45","52.17","EUR"
"08.01.2021 02:45 - 08.01.2021 03:00","50.47","EUR"
"08.01.2021 03:00 - 08.01.2021 03:15","50.15","EUR"
"08.01.2021 03:15 - 08.01.2021 03:30","42.57","EUR"
"08.01.2021 03:30 - 08.01.2021 03:45","50.18","EUR"
"08.01.2021 03:45 - 08.01.2021 04:00","52.94","EUR"
"08.01.2021 04:00 - 08.01.2021 04:15","44.72","EUR"
"08.01.2021 04:15 - 08.01.2021 04:30","46.11","EUR"
"08.01.2021 04:30 - 08.01.2021 04:45","53.46","EUR"
"08.01.2021 04:45 - 08.01.2021 05:00","55.18","EUR"
"08.01.2021 05:00 - 08.01.2021 05:15","41.03","EUR"
"08.01.2021 05:15 - 08.01.2021 05:30","48.35","EUR"
"08.01.2021 05:30 - 08.01.2021 05:45","55.63","EUR"
"08.01.2021 05:45 - 08.01.2021 06:00","70.02","EUR"
"08.01.2021 06:00 - 08.01.2021 06:15","40.45","EUR"
"08.01.2021 06:15 - 08.01.2021 06:30","53.20","EUR"
"08.01.2021 06:30 - 08.01.2021 06:45","72.71","EUR"
"08.01.2021 06:45 - 08.01.2021 07:00","85.64","EUR"
"08.01.2021 07:00 - 08.01.2021 07:15","56.59","EUR"
"08.01.2021 07:15 - 08.01.2021 07:30","66.46","EUR"
"08.01.2021 07:30 - 08.01.2021 07:45","78.57","EUR"
"08.01.2021 07:45 - 08.01.2021 08:00","86.06","EUR"
"08.01.2021 08:00 - 08.01.2021 08:15","81.90","EUR"
"08.01.2021 08:15 - 08.01.2021 08:30","79.23","EUR"
"08.01.2021 08:30 - 08.01.2021 08:45","102.83","EUR"
"08.01.2021 08:45 - 08.01.2021 09:00","92.80","EUR"
"08.01.2021 09:00 - 08.01.2021 09:15","89.80","EUR"
"08.01.2021 09:15 - 08.01.2021 09:30","97.78","EUR"
"08.01.2021 09:30 - 08.01.2021 09:45","93.49","EUR"
"08.01.2021 09:45 - 08.01.2021 10:00","98.19","EUR"
"08.01.2021 10:00 - 08.01.2021 10:15","88.60","EUR"
"08.01.2021 10:15 - 08.01.2021 10:30","107.71","EUR"
"08.01.2021 10:30 - 08.01.2021 10:45","87.19","EUR"
"08.01.2021 10:45 - 08.01.2021 11:00","96.81","EUR"
"08.01.2021 11:00 - 08.01.2021 11:15","84.56","EUR"
"08.01.2021 11:15 - 08.01.2021 11:30","100.97","EUR"
"08.01.2021 11:30 - 08.01.2021 11:45","102.84","EUR"
"08.01.2021 11:45 - 08.01.2021 12:00","96.67","EUR"
"08.01.2021 12:00 - 08.01.2021 12:15","107.64","EUR"
"08.01.2021 12:15 - 08.01.2021 12:30","92.21","EUR"
"08.01.2021 12:30 - 08.01.2021 12:45","89.94","EUR"
"08.01.2021 12:45 - 08.01.2021 13:00","89.47","EUR"
"08.01.2021 13:00 - 08.01.2021 13:15","101.69","EUR"
"08.01.2021 13:15 - 08.01.2021 13:30","97.11","EUR"
"08.01.2021 13:30 - 08.01.2021 13:45","83.62","EUR"
"08.01.2021 13:45 - 08.01.2021 14:00","77.66","EUR"
"08.01.2021 14:00 - 08.01.2021 14:15","88.17","EUR"
"08.01.2021 14:15 - 08.01.2021 14:30","86.35","EUR"
"08.01.2021 14:30 - 08.01.2021 14:45","89.52","EUR"
"08.01.2021 14:45 - 08.01.2021 15:00","87.17","EUR"
"08.01.2021 15:00 - 08.01.2021 15:15","88.11","EUR"
"08.01.2021 15:15 - 08.01.2021 15:30","84.38","EUR"
"08.01.2021 15:30 - 08.01.2021 15:45","85.54","EUR"
"08.01.2021 15:45 - 08.01.2021 16:00","82.99","EUR"
"08.01.2021 16:00 - 08.01.2021 16:15","81.23","EUR"
"08.01.2021 16:15 - 08.01.2021 16:30","78.74","EUR"
"08.01.2021 16:30 - 08.01.2021 16:45","84.55","EUR"
"08.01.2021 16:45 - 08.01.2021 17:00","109.86","EUR"
"08.01.2021 17:00 - 08.01.2021 17:15","89.52","EUR"
"08.01.2021 17:15 - 08.01.2021 17:30","103.91","EUR"
"08.01.2021 17:30 - 08.01.2021 17:45","104.97","EUR"
"08.01.2021 17:45 - 08.01.2021 18:00","92.76","EUR"
"08.01.2021 18:00 - 08.01.2021 18:15","115.98","EUR"
"08.01.2021 18:15 - 08.01.2021 18:30","92.92","EUR"
"08.01.2021 18:30 - 08.01.2021 18:45","88.70","EUR"
"08.01.2021 18:45 - 08.01.2021 19:00","87.43","EUR"
"08.01.2021 19:00 - 08.01.2021 19:15","110.97","EUR"
"08.01.2021 19:15 - 08.01.2021 19:30","90.55","EUR"
"08.01.2021 19:30 - 08.01.2021 19:45","76.79","EUR"
"08.01.2021 19:45 - 08.01.2021 20:00","67.95","EUR"
"08.01.2021 20:00 - 08.01.2021 20:15","145.70","EUR"
"08.01.2021 20:15 - 08.01.2021 20:30","78.10","EUR"
"08.01.2021 20:30 - 08.01.2021 20:45","51.70","EUR"
"08.01.2021 20:45 - 08.01.2021 21:00","4.48","EUR"
"08.01.2021 21:00 - 08.01.2021 21:15","79.64","EUR"
"08.01.2021 21:15 - 08.01.2021 21:30","67.90","EUR"
"08.01.2021 21:30 - 08.01.2021 21:45","52.55","EUR"
"08.01.2021 21:45 - 08.01.2021 22:00","51.08","EUR"
"08.01.2021 22:00 - 08.01.2021 22:15","83.33","EUR"
"08.01.2021 22:15 - 08.01.2021 22:30","68.84","EUR"
"08.01.2021 22:30 - 08.01.2021 22:45","49.92","EUR"
"08.01.2021 22:45 - 08.01.2021 23:00","29.57","EUR"
"08.01.2021 23:00 - 08.01.2021 23:15","74.13","EUR"
"08.01.2021 23:15 - 08.01.2021 23:30","61.03","EUR"
"08.01.2021 23:30 - 08.01.2021 23:45","50.76","EUR"
"08.01.2021 23:45 - 09.01.2021 00:00","35.76","EUR"
"09.01.2021 00:00 - 09.01.2021 00:15","81.55","EUR"
"09.01.2021 00:15 - 09.01.2021 00:30","52.62","EUR"
"09.01.2021 00:30 - 09.01.2021 00:45","49.22","EUR"
"09.01.2021 00:45 - 09.01.2021 01:00","44.54","EUR"
"09.01.2021 01:00 - 09.01.2021 01:15","72.01","EUR"
"09.01.2021 01:15 - 09.01.2021 01:30","51.94","EUR"
"09.01.2021 01:30 - 09.01.2021 01:45","49.18","EUR"
"09.01.2021 01:45 - 09.01.2021 02:00","44.42","EUR"
"09.01.2021 02:00 - 09.01.2021 02:15","55.80","EUR"
"09.01.2021 02:15 - 09.01.2021 02:30","51.52","EUR"
"09.01.2021 02:30 - 09.01.2021 02:45","48.89","EUR"
"09.01.2021 02:45 - 09.01.2021 03:00","47.39","EUR"
"09.01.2021 03:00 - 09.01.2021 03:15","48.44","EUR"
"09.01.2021 03:15 - 09.01.2021 03:30","46.30","EUR"
"09.01.2021 03:30 - 09.01.2021 03:45","51.00","EUR"
"09.01.2021 03:45 - 09.01.2021 04:00","51.23","EUR"
"09.01.2021 04:00 - 09.01.2021 04:15","41.81","EUR"
"09.01.2021 04:15 - 09.01.2021 04:30","46.97","EUR"
"09.01.2021 04:30 - 09.01.2021 04:45","51.33","EUR"
"09.01.2021 04:45 - 09.01.2021 05:00","54.48","EUR"
"09.01.2021 05:00 - 09.01.2021 05:15","42.90","EUR"
"09.01.2021 05:15 - 09.01.2021 05:30","45.71","EUR"
"09.01.2021 05:30 - 09.01.2021 05:45","48.37","EUR"
"09.01.2021 05:45 - 09.01.2021 06:00","61.22","EUR"
"09.01.2021 06:00 - 09.01.2021 06:15","41.38","EUR"
"09.01.2021 06:15 - 09.01.2021 06:30","45.29","EUR"
"09.01.2021 06:30 - 09.01.2021 06:45","50.99","EUR"
"09.01.2021 06:45 - 09.01.2021 07:00","64.17","EUR"
"09.01.2021 07:00 - 09.01.2021 07:15","38.83","EUR"
"09.01.2021 07:15 - 09.01.2021 07:30","42.78","EUR"
"09.01.2021 07:30 - 09.01.2021 07:45","52.71","EUR"
"09.01.2021 07:45 - 09.01.2021 08:00","85.54","EUR"
"09.01.2021 08:00 - 09.01.2021 08:15","48.71","EUR"
"09.01.2021 08:15 - 09.01.2021 08:30","54.53","EUR"
"09.01.2021 08:30 - 09.01.2021 08:45","65.44","EUR"
"09.01.2021 08:45 - 09.01.2021 09:00","67.70","EUR"
"09.01.2021 09:00 - 09.01.2021 09:15","57.55","EUR"
"09.01.2021 09:15 - 09.01.2021 09:30","63.00","EUR"
"09.01.2021 09:30 - 09.01.2021 09:45","69.56","EUR"
"09.01.2021 09:45 - 09.01.2021 10:00","66.77","EUR"
"09.01.2021 10:00 - 09.01.2021 10:15","77.05","EUR"
"09.01.2021 10:15 - 09.01.2021 10:30","59.54","EUR"
"09.01.2021 10:30 - 09.01.2021 10:45","65.90","EUR"
"09.01.2021 10:45 - 09.01.2021 11:00","62.43","EUR"
"09.01.2021 11:00 - 09.01.2021 11:15","57.31","EUR"
"09.01.2021 11:15 - 09.01.2021 11:30","67.40","EUR"
"09.01.2021 11:30 - 09.01.2021 11:45","72.13","EUR"
"09.01.2021 11:45 - 09.01.2021 12:00","66.99","EUR"
"09.01.2021 12:00 - 09.01.2021 12:15","74.53","EUR"
"09.01.2021 12:15 - 09.01.2021 12:30","65.37","EUR"
"09.01.2021 12:30 - 09.01.2021 12:45","66.43","EUR"
